2019/08/14 07:43:39.923,-1.004623
2019/08/14 07:43:40.023,-1.005478
2019/08/14 07:43:40.123,-1.003815
2019/08/14 07:43:40.223,-1.000290
2019/08/14 07:43:40.323,-1.015396
2019/08/14 07:43:40.423,-0.999496
2019/08/14 07:43:40.523,-1.005814
2019/08/14 07:43:40.622,-1.003250
2019/08/14 07:43:40.722,-1.004013
2019/08/14 07:43:40.822,-1.000687
2019/08/14 07:43:40.922,-1.007278
2019/08/14 07:43:41.022,-1.004013
2019/08/14 07:43:41.122,-1.006424
2019/08/14 07:43:41.222,-1.001785
2019/08/14 07:43:41.322,-1.000793
2019/08/14 07:43:41.422,-1.003174
2019/08/14 07:43:41.521,-1.005814
2019/08/14 07:43:41.621,-1.004898
2019/08/14 07:43:41.721,-1.003342
2019/08/14 07:43:41.821,-1.002090
2019/08/14 07:43:41.921,-1.010941
2019/08/14 07:43:42.021,-1.001678
2019/08/14 07:43:42.121,-1.004196
2019/08/14 07:43:42.221,-1.001617
2019/08/14 07:43:42.321,-1.004120
2019/08/14 07:43:42.421,-1.003830
2019/08/14 07:43:42.520,-1.003082
2019/08/14 07:43:42.620,-1.005035
2019/08/14 07:43:42.720,-1.002670
2019/08/14 07:43:42.820,-1.005966
2019/08/14 07:43:42.920,-1.003738
2019/08/14 07:43:43.020,-1.004044
2019/08/14 07:43:43.120,-1.002853
2019/08/14 07:43:43.220,-1.003265
2019/08/14 07:43:43.320,-1.004623
2019/08/14 07:43:43.419,-1.000763
2019/08/14 07:43:43.519,-1.002823
2019/08/14 07:43:43.619,-1.005081
2019/08/14 07:43:43.719,-1.004456
2019/08/14 07:43:43.819,-1.005005
2019/08/14 07:43:43.919,-1.004547
2019/08/14 07:43:44.019,-1.002304
2019/08/14 07:43:44.119,-1.004547
2019/08/14 07:43:44.219,-1.006058
2019/08/14 07:43:44.319,-1.003876
2019/08/14 07:43:44.419,-1.002304
2019/08/14 07:43:44.518,-1.000977
2019/08/14 07:43:44.618,-1.004669
2019/08/14 07:43:44.718,-1.003220
2019/08/14 07:43:44.818,-1.003616
2019/08/14 07:43:44.918,-1.004807
2019/08/14 07:43:45.018,-1.002014
2019/08/14 07:43:45.118,-1.003204
2019/08/14 07:43:45.218,-1.002975
2019/08/14 07:43:45.318,-1.002213
2019/08/14 07:43:45.418,-1.005188
2019/08/14 07:43:45.517,-1.002731
2019/08/14 07:43:45.617,-1.000458
2019/08/14 07:43:45.717,-1.005035
2019/08/14 07:43:45.817,-1.001770
2019/08/14 07:43:45.917,-1.002487
2019/08/14 07:43:46.017,-1.005554
2019/08/14 07:43:46.117,-1.002823
2019/08/14 07:43:46.217,-1.001678
2019/08/14 07:43:46.317,-1.005478
2019/08/14 07:43:46.416,-0.998291
2019/08/14 07:43:46.516,-1.004120
2019/08/14 07:43:46.616,-1.004257
2019/08/14 07:43:46.716,-1.002808
2019/08/14 07:43:46.816,-1.003906
2019/08/14 07:43:46.916,-1.003098
2019/08/14 07:43:47.016,-0.998657
2019/08/14 07:43:47.116,-1.001282
2019/08/14 07:43:47.216,-1.002411
2019/08/14 07:43:47.316,-1.002823
2019/08/14 07:43:47.416,-1.002914
2019/08/14 07:43:47.515,-1.002319
2019/08/14 07:43:47.615,-1.001511
2019/08/14 07:43:47.715,-1.007645
2019/08/14 07:43:47.815,-1.003967
2019/08/14 07:43:47.915,-1.003922
2019/08/14 07:43:48.015,-1.007523
2019/08/14 07:43:48.115,-1.003189
2019/08/14 07:43:48.215,-1.000061
2019/08/14 07:43:48.314,-1.004593
2019/08/14 07:43:48.414,-1.007492
2019/08/14 07:43:48.514,-1.004990
2019/08/14 07:43:48.614,-1.005096
2019/08/14 07:43:48.714,-1.003784
2019/08/14 07:43:48.814,-0.999374
2019/08/14 07:43:48.914,-1.001907
2019/08/14 07:43:49.014,-1.005875
2019/08/14 07:43:49.114,-1.002029
2019/08/14 07:43:49.214,-1.001587
2019/08/14 07:43:49.314,-1.004562
2019/08/14 07:43:49.414,-1.000580
2019/08/14 07:43:49.514,-1.006104
2019/08/14 07:43:49.613,-1.003647
2019/08/14 07:43:49.713,-1.002930
2019/08/14 07:43:49.813,-1.000916
2019/08/14 07:43:49.913,-1.005569
2019/08/14 07:43:50.013,-1.003006
2019/08/14 07:43:50.113,-1.000671
2019/08/14 07:43:50.213,-1.005127
2019/08/14 07:43:50.312,-1.007645
2019/08/14 07:43:50.429,-1.004471
2019/08/14 07:43:50.512,-1.002396
2019/08/14 07:43:50.612,-0.999817
2019/08/14 07:43:50.712,-1.005173
2019/08/14 07:43:50.827,-1.001617
2019/08/14 07:43:50.912,-0.999054
2019/08/14 07:43:51.012,-1.002350
2019/08/14 07:43:51.112,-1.005142
2019/08/14 07:43:51.212,-1.004074
2019/08/14 07:43:51.312,-1.002365
2019/08/14 07:43:51.411,-1.001495
2019/08/14 07:43:51.511,-0.999283
2019/08/14 07:43:51.611,-1.004990
2019/08/14 07:43:51.711,-1.004303
2019/08/14 07:43:51.811,-0.999771
2019/08/14 07:43:51.911,-1.004776
2019/08/14 07:43:52.011,-0.998749
2019/08/14 07:43:52.111,-1.003876
2019/08/14 07:43:52.211,-1.006256
2019/08/14 07:43:52.311,-1.005096
2019/08/14 07:43:52.410,-1.006409
2019/08/14 07:43:52.510,-1.000427
2019/08/14 07:43:52.610,-0.999374
