2019/09/15 15:53:44.997,-0.987457
2019/09/15 15:53:45.097,-0.975540
2019/09/15 15:53:45.197,-1.006165
2019/09/15 15:53:45.297,-0.958237
2019/09/15 15:53:45.398,-1.005875
2019/09/15 15:53:45.498,-1.015381
2019/09/15 15:53:45.598,-1.003738
2019/09/15 15:53:45.698,-1.022919
2019/09/15 15:53:45.799,-0.971176
2019/09/15 15:53:45.899,-0.967560
2019/09/15 15:53:45.999,-1.003372
2019/09/15 15:53:46.099,-0.998627
2019/09/15 15:53:46.200,-1.019455
2019/09/15 15:53:46.300,-0.981277
2019/09/15 15:53:46.400,-0.995178
2019/09/15 15:53:46.500,-1.024948
2019/09/15 15:53:46.601,-0.964111
2019/09/15 15:53:46.701,-0.987457
2019/09/15 15:53:46.801,-0.988403
2019/09/15 15:53:46.901,-0.967545
2019/09/15 15:53:47.002,-1.045380
2019/09/15 15:53:47.102,-1.044571
2019/09/15 15:53:47.202,-0.960083
2019/09/15 15:53:47.303,-0.984344
2019/09/15 15:53:47.403,-0.967102
2019/09/15 15:53:47.503,-0.990433
2019/09/15 15:53:47.603,-1.034775
2019/09/15 15:53:47.703,-0.994202
2019/09/15 15:53:47.804,-0.986313
2019/09/15 15:53:47.904,-1.010071
2019/09/15 15:53:48.004,-0.968826
2019/09/15 15:53:48.105,-0.985565
2019/09/15 15:53:48.205,-0.984085
2019/09/15 15:53:48.305,-0.983902
2019/09/15 15:53:48.405,-1.084534
2019/09/15 15:53:48.506,-1.047348
2019/09/15 15:53:48.606,-0.969223
2019/09/15 15:53:48.706,-0.984543
2019/09/15 15:53:48.806,-0.964798
2019/09/15 15:53:48.907,-0.963654
2019/09/15 15:53:49.007,-1.032242
2019/09/15 15:53:49.107,-1.034470
2019/09/15 15:53:49.207,-0.988693
2019/09/15 15:53:49.308,-1.024490
2019/09/15 15:53:49.408,-1.012283
2019/09/15 15:53:49.508,-0.951096
2019/09/15 15:53:49.608,-0.977295
2019/09/15 15:53:49.709,-0.993866
2019/09/15 15:53:49.809,-1.017868
