2019/10/19 10:28:03.623,0.038391
2019/10/19 10:28:03.723,0.051926
2019/10/19 10:28:03.823,0.029953
2019/10/19 10:28:03.923,0.052856
2019/10/19 10:28:04.023,0.047363
2019/10/19 10:28:04.123,0.042114
2019/10/19 10:28:04.223,0.047165
2019/10/19 10:28:04.323,0.042465
2019/10/19 10:28:04.423,0.048523
2019/10/19 10:28:04.523,0.052612
2019/10/19 10:28:04.623,0.058334
2019/10/19 10:28:04.722,0.060791
2019/10/19 10:28:04.822,0.060440
2019/10/19 10:28:04.923,0.059372
2019/10/19 10:28:05.022,0.062241
2019/10/19 10:28:05.123,0.046005
2019/10/19 10:28:05.222,0.057083
2019/10/19 10:28:05.322,0.053589
2019/10/19 10:28:05.422,0.051941
2019/10/19 10:28:05.522,0.053635
2019/10/19 10:28:05.622,0.051529
2019/10/19 10:28:05.722,0.050934
2019/10/19 10:28:05.822,0.052200
2019/10/19 10:28:05.921,0.068542
2019/10/19 10:28:06.021,0.055511
2019/10/19 10:28:06.121,0.057297
2019/10/19 10:28:06.221,0.034317
2019/10/19 10:28:06.321,0.042374
2019/10/19 10:28:06.421,0.029358
2019/10/19 10:28:06.521,0.058594
2019/10/19 10:28:06.621,0.071960
2019/10/19 10:28:06.721,0.057053
